Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,LowLimit
2004-09-22,708.39,712.71,713.14,705.42,,,,
2004-09-24,698.56,701,701,695.84,,,,
2004-09-27,692.59,697.32,698.33,689.17,,,,
2004-09-28,688.25,687.34,689.69,682.47,,,,
2004-09-29,686.91,692.9,692.9,686.13,,,,
2004-09-30,697.48,694.14,700.53,692.79,,,,
2004-10-01,705.62,699.48,705.62,698.72,,,,
2004-10-04,722.24,714.57,722.24,713.98,,,,
2004-10-05,723.65,722.87,726.41,721.8,,,,
2004-10-06,728.43,718.69,728.43,718.69,,,,
2004-10-07,721.45,728.29,729.09,721.45,,,,
2004-10-08,720.96,717.9,721.8,717.46,,,,
2004-10-12,710.07,715.25,716.66,708.91,,,,
2004-10-13,706.62,709.05,711.19,706.33,,,,
2004-10-14,704.36,708.29,708.31,703.76,,,,
2004-10-15,700.15,700.23,702.33,697.7,,,,
2004-10-18,698.42,701.33,701.33,696.19,,,,
2004-10-19,702.04,701.71,704.96,700.53,,,,
2004-10-20,695.5,701.06,701.06,694.29,,,,
2004-10-21,688.21,694.36,694.71,685.54,,,,
2004-10-22,691.84,692.4,694.54,690.78,,,,
2004-10-25,682.51,683.12,684.73,677.69,,,,
2004-10-26,680.78,680.17,681.79,677.65,,,,
2004-10-27,682.61,684.99,688.07,680.79,,,,
2004-10-28,693.71,691.21,696,690.9,,,,
2004-10-29,692.76,693.09,693.09,687.71,,,,
2004-11-01,687.71,689.09,689.09,684.67,,,,
2004-11-02,695.4,691.07,696.18,690.56,,,,
2004-11-04,700.57,704.01,706.17,699.59,,,,
2004-11-05,708.12,704.92,708.12,704.23,,,,
2004-11-08,700.53,709.88,710.38,699.33,,,,
2004-11-09,697.41,699.51,702.97,695.66,,,,
2004-11-10,696.54,697.87,700.3,695.24,,,,
2004-11-11,692.89,700.02,701.91,692.41,,,,
2004-11-12,703.89,694.63,704.15,694.56,,,,
2004-11-15,717.26,708.47,717.26,708.47,,,,
2004-11-16,716.16,717.48,720.5,714.14,,,,
2004-11-17,711.71,713.4,716.35,711.7,,,,
2004-11-18,707.36,714.9,717.05,705.7,,,,
2004-11-19,705.38,710.08,711.6,703.21,,,,
2004-11-22,692.41,696.82,696.82,688.98,,,,
2004-11-24,690.79,690.39,693.69,689.25,,,,
2004-11-25,691.61,690.71,692.12,687.47,,,,
2004-11-26,691.72,694.5,697.08,690.86,,,,
2004-11-29,698.48,692.24,700.12,692.24,,,,
2004-11-30,694.57,696.16,697.05,692.43,,,,
2004-12-01,687.17,688.52,690.88,684.63,,,,
2004-12-02,700.39,696.28,700.39,695.59,,,,
2004-12-03,705.29,705.69,707.28,703.38,,,,
2004-12-06,699.33,703.78,703.78,698.34,,,,
2004-12-07,692.92,698.54,701.03,692.92,,,,
2004-12-08,701.35,692.2,701.39,691.88,,,,
2004-12-09,694.92,702.54,702.83,691.86,,,,
2004-12-10,690.48,693.29,696.04,690.48,,,,
2004-12-13,695.3,695.23,697.67,693.88,,,,
2004-12-14,705.38,700.33,705.38,698.35,,,,
2004-12-15,706.67,706.78,710.37,706.14,,,,
2004-12-16,707.64,704.62,711.08,702.17,,,,
2004-12-17,713.83,708.45,715.7,707.8,,,,
2004-12-20,709.13,710.46,713.19,708.77,,,,
2004-12-21,713.37,711.27,716.47,711.27,,,,
2004-12-22,715.35,716.59,718.95,713.95,,,,
2004-12-24,723.57,719.17,725.31,719.17,,,,
2004-12-27,724.13,724.71,725.53,721.52,,,,
2004-12-28,728.3,721.84,728.3,721.5,,,,
2004-12-29,727.68,732.89,733.83,727.26,,,,
2004-12-30,735.42,730.82,735.42,730.82,,,,
2005-01-04,737.22,732.97,738,732.14,,,,
2005-01-05,730.76,734.48,736.02,730.45,,,,
2005-01-06,732.85,726.48,733.63,726.48,,,,
2005-01-07,729.85,735.24,735.24,728.97,,,,
2005-01-11,735.15,733.13,737.34,732.87,,,,
2005-01-12,727.31,732.65,733.69,726.78,,,,
2005-01-13,720.5,723.08,724.55,719.34,,,,
2005-01-14,723.52,719.21,725.64,716.04,,,,
2005-01-17,721.88,722.65,725.09,721.49,,,,
2005-01-18,719.34,722.25,723.72,716.84,,,,
2005-01-19,716.82,722.6,722.88,716.64,,,,
2005-01-20,710.16,713.71,713.93,709.82,,,,
2005-01-21,708.06,706.52,710.12,706.11,,,,
2005-01-24,710.57,706.87,710.84,706.87,,,,
2005-01-25,708.34,708.29,708.34,704.23,,,,
2005-01-26,712.01,712.64,713.99,710.68,,,,
2005-01-27,708.4,713.59,713.59,706.8,,,,
2005-01-28,708.57,709.36,710.22,703.54,,,,
2005-01-31,711.72,706.78,713.44,704.94,,,,
2005-02-01,712.36,714.71,715.05,708.81,,,,
2005-02-02,712.61,715.13,715.91,710.59,,,,
2005-02-03,710.65,714.87,715.02,707.52,,,,
2005-02-04,707.54,708.29,708.29,701.82,,,,
2005-02-07,711.15,709.6,712.65,706.99,,,,
2005-02-08,715.97,713.65,716.49,711.58,,,,
2005-02-09,717.18,718.49,719.16,716.31,,,,
2005-02-10,721.4,716.39,721.68,715.83,,,,
2005-02-14,726.96,728.05,729.51,726.7,,,,
2005-02-15,725.35,728.34,729.98,725.24,,,,
2005-02-16,727.03,725.6,729.17,723.64,,,,
2005-02-17,723.33,725.19,727.69,722.78,,,,
2005-02-18,726.1,723.01,727.2,722.73,,,,
2005-02-21,724.62,728.22,728.22,724.42,,,,
2005-02-22,723.02,724.36,724.87,721.3,,,,
2005-02-23,713.67,717.13,717.13,712.49,,,,
2005-02-24,713.35,714.21,715.13,711.9,,,,
2005-02-25,718.17,716.91,720.21,716.58,,,,
2005-02-28,723.09,725.29,725.35,721.46,,,,
2005-03-01,720.15,721.21,722.19,718.37,,,,
2005-03-02,725.06,723.14,726.03,722.3,,,,
2005-03-03,727.12,725.22,727.69,725.22,,,,
2005-03-04,728.18,727.03,729.14,724.4,,,,
2005-03-07,735,731.9,735.09,731.9,,,,
2005-03-08,733.94,734.68,736.24,733.07,,,,
2005-03-09,737.96,733.21,738.97,733.21,,,,
2005-03-10,732.94,734.55,737.66,732.22,,,,
2005-03-11,733.36,733.67,737.63,733.36,,,,
2005-03-14,730.65,736.71,736.82,730.65,,,,
2005-03-15,727.36,733.32,733.64,726.19,,,,
2005-03-16,733.3,729.33,733.3,728.38,,,,
2005-03-17,727.02,727.52,730.36,725.95,,,,
2005-03-18,731.65,727.59,732.94,727.06,,,,
2005-03-22,728.08,729.37,730.68,727.37,,,,
2005-03-23,725.52,728.41,729.58,723.04,,,,
2005-03-24,720.2,723.37,726.18,719.26,,,,
2005-03-25,728.03,725.33,728.03,724.73,,,,
2005-03-28,728.15,724.55,730.19,724.22,,,,
2005-03-29,718.38,728.41,728.41,717.4,,,,
2005-03-30,717.59,715.39,718.74,714.26,,,,
2005-03-31,721.4,720.02,722.53,719.11,,,,
2005-04-01,723.75,718.56,725.09,717.22,,,,
2005-04-04,721.08,722.34,724.25,721.08,,,,
2005-04-05,727.33,721.48,729.03,721.48,,,,
2005-04-06,733.33,729.4,733.64,728.96,,,,
2005-04-07,733.59,733.93,735.23,729.3,,,,
2005-04-08,735.58,735.15,736.09,732.45,,,,
2005-04-11,729.83,733.1,733.3,728.37,,,,
2005-04-12,720.99,727.76,729.12,720.99,,,,
2005-04-13,718.22,721.64,722.68,715.99,,,,
2005-04-14,714.86,715.19,715.19,711.08,,,,
2005-04-15,704.53,709.1,709.27,704.52,,,,
2005-04-18,681.01,694.73,694.73,681.01,,,,
2005-04-19,688.12,686.14,689.99,684.04,,,,
2005-04-20,691.14,696.45,697.15,688.5,,,,
2005-04-21,688.89,683.12,690.56,675.81,,,,
2005-04-22,687.58,695.61,695.65,687.58,,,,
2005-04-25,689.94,688.71,694.05,686.81,,,,
2005-04-26,688.06,690.89,690.89,685.56,,,,
2005-04-27,686.98,684.04,686.98,682.96,,,,
2005-04-28,685.6,681.52,685.6,679.02,,,,
2005-05-02,685.18,681.81,686.65,678.9,,,,
2005-05-06,700.05,693.64,700.25,693.46,,,,
2005-05-09,699.25,700.77,700.77,696.26,,,,
2005-05-10,697.83,699.55,700.42,695.34,,,,
2005-05-11,694,692.3,694,689.59,,,,
2005-05-12,690.38,691.53,692.86,689.86,,,,
2005-05-13,688.5,689.69,690.93,688.31,,,,
2005-05-16,684.43,687.89,688.37,683.5,,,,
2005-05-17,680.98,689.57,690.05,678.58,,,,
2005-05-18,677.8,681.42,682.74,677.8,,,,
2005-05-19,693.87,687.37,694.55,687.27,,,,
2005-05-20,693.71,696.84,699.06,692.38,,,,
2005-05-23,700.08,696.53,701.29,694.75,,,,
2005-05-24,700.34,703.69,704.23,698.6,,,,
2005-05-25,695.8,698.7,700.1,693.86,,,,
2005-05-26,692.63,693.92,695.06,690.85,,,,
2005-05-27,697.66,696.33,697.95,694.49,,,,
2005-05-30,702.41,698.63,703.67,697.93,,,,
2005-05-31,698.84,703.5,704.21,698.74,,,,
2005-06-01,702.67,696.51,702.83,696.51,,,,
2005-06-02,702.45,705.91,708.47,702.45,,,,
2005-06-03,701.69,703.75,703.75,697.73,,,,
2005-06-06,699.96,698.97,700.34,696.8,,,,
2005-06-07,695.74,697.21,698.25,693.89,,,,
2005-06-08,700.45,698.87,701.52,697.61,,,,
2005-06-09,693.42,700.36,700.97,692.48,,,,
2005-06-10,697.58,695.65,699.51,694.36,,,,
2005-06-13,699.36,698.49,703.66,698.29,,,,
2005-06-14,702.99,702.99,703.62,701.34,,,,
2005-06-15,707.75,704.69,709.17,704.4,,,,
2005-06-16,709.19,708.25,711.15,707.57,,,,
2005-06-17,715.21,712.99,715.21,711.96,,,,
2005-06-20,711.35,716.42,716.55,710.6,,,,
2005-06-21,711.67,709.59,712.37,709.06,,,,
2005-06-22,714.28,711.87,715.57,710.05,,,,
2005-06-23,713.99,713.19,714.5,711.95,,,,
2005-06-24,712.78,709.48,712.78,708.83,,,,
2005-06-27,704.93,706.71,707.37,703.67,,,,
2005-06-28,706.83,703.4,708.38,702.58,,,,
2005-06-29,712.71,710.95,714.22,710.27,,,,
2005-06-30,715.55,715.42,717.34,714.2,,,,
2005-07-01,717.91,715.37,719.9,713.4,,,,
2005-07-04,719.49,720.65,721.72,718.8,,,,
2005-07-05,718.32,719.25,719.81,716.65,,,,
2005-07-06,719.67,719.93,722.73,718.94,,,,
2005-07-07,719.28,719,719.55,717.02,,,,
2005-07-08,716.89,716.2,721.01,716.02,,,,
2005-07-11,721.94,723.04,725.09,721.7,,,,
2005-07-12,724.8,726.24,726.51,723.73,,,,
2005-07-13,724.01,725.59,725.72,722.19,,,,
2005-07-14,728.92,727.76,730.33,727.66,,,,
2005-07-15,732.13,733.12,733.76,731.18,,,,
2005-07-19,729.36,731.34,731.78,728.03,,,,
2005-07-20,730.12,730.82,731.83,728.68,,,,
2005-07-21,730.19,732.38,735.32,730.14,,,,
2005-07-22,723.39,727.81,727.81,720.96,,,,
2005-07-25,723.11,723.64,725.93,722.98,,,,
2005-07-26,722.2,724.32,724.97,721.22,,,,
2005-07-27,728.98,724.58,729.45,724.43,,,,
2005-07-28,731.42,732.44,732.77,730.45,,,,
2005-07-29,734.65,735.13,736.08,730.36,,,,
2005-08-01,741.21,737.09,742.41,736.86,,,,
2005-08-02,741.7,741.12,743.08,739.06,,,,
2005-08-03,745.31,745.84,748.76,744.4,,,,
2005-08-04,741.6,742.8,742.96,737.23,,,,
2005-08-05,733.82,737.45,739.98,731.29,,,,
2005-08-08,733.82,727.95,734.11,725.03,,,,
2005-08-09,740.67,736.1,744.18,736.1,,,,
2005-08-10,754.88,746.45,756.45,746.36,,,,
2005-08-11,764.75,760.85,767.31,760.27,,,,
2005-08-12,767.17,764.81,770.04,762.79,,,,
2005-08-15,767.2,764.09,768.48,763.31,,,,
2005-08-16,766.35,768.87,769.22,764.37,,,,
2005-08-17,764.78,762.88,772.44,762.24,,,,
2005-08-18,767.77,770.23,774.15,767.56,,,,
2005-08-19,767.97,766.86,769.53,763.38,,,,
2005-08-22,781.69,773.46,782.49,772.84,,,,
2005-08-23,781.37,785.49,791.66,781.37,,,,
2005-08-24,787.91,776.11,789.49,775.33,,,,
2005-08-25,781.34,785.03,787.98,779.78,,,,
2005-08-26,782.59,782.41,785.3,778.58,,,,
2005-08-29,771.79,776.29,777.45,768.69,,,,
2005-08-30,784.71,779.18,785.43,777.95,,,,
2005-08-31,781.81,782.54,786.52,780.19,,,,
2005-09-01,780.63,787.26,789.1,780.63,,,,
2005-09-02,784.93,787.13,787.21,780.63,,,,
2005-09-05,790.84,786.94,791.83,784.58,,,,
2005-09-06,790.51,792.78,795.76,788.31,,,,
2005-09-07,793.38,796.34,796.73,789.73,,,,
2005-09-08,792.83,793.25,794.87,788.8,,,,
2005-09-09,799.41,794.35,800.01,792.69,,,,
2005-09-12,809.46,808.97,815.5,808.07,,,,
2005-09-13,815.16,809.83,816.49,808.58,,,,
2005-09-14,810.96,811.26,814.07,810.06,,,,
2005-09-15,819.71,810.31,819.71,809.4,,,,
2005-09-16,821.53,820.67,822.9,816.3,,,,
2005-09-20,837.03,826.64,839.23,825.89,,,,
2005-09-21,843.09,842.63,846.8,835.35,,,,
2005-09-22,838.36,832.44,843.03,831.94,,,,
2005-09-26,856.9,844.93,857.76,844.93,,,,
2005-09-27,850.84,858.58,860.45,850.84,,,,
2005-09-28,869.76,853.92,874.36,853.92,,,,
2005-09-29,891.82,879.56,892.47,875.73,,,,
2005-09-30,883.35,892,896.72,881.53,,,,
2005-10-03,886.7,887.03,888.99,876.31,,,,
2005-10-04,892.91,891.5,893.91,887.01,,,,
2005-10-05,886.59,894.21,895.87,884.07,,,,
2005-10-06,856.3,875.53,875.66,854.23,,,,
2005-10-07,856.41,857.69,862.45,851.25,,,,
2005-10-11,880.75,858.46,880.89,857.64,,,,
2005-10-12,878.27,884.51,897.81,877.16,,,,
2005-10-13,882.18,868.97,882.44,866.29,,,,
2005-10-14,874.81,884.58,884.58,871.54,,,,
2005-10-17,870.59,878.33,879.97,870.59,,,,
2005-10-18,871.51,870.96,883.18,868.82,,,,
2005-10-19,863.43,870.66,872.38,855.32,,,,
2005-10-20,861.96,865.71,868.69,859.9,,,,
2005-10-21,860.73,853.12,862.59,847.37,,,,
2005-10-24,854.11,864.05,864.83,850.99,,,,
2005-10-25,864.12,863.06,871.47,862.43,,,,
2005-10-26,868.3,863.74,870.33,860.83,,,,
2005-10-27,875.81,873.56,878.69,870.73,,,,
2005-10-28,871.48,868.42,874.77,865.2,,,,
2005-10-31,886.97,881.09,891.54,881.09,,,,
2005-11-01,912.13,886.97,912.13,886.97,,,,
2005-11-02,914.9,907.57,919.96,905.81,,,,
2005-11-04,929.03,927.65,935.35,925.49,,,,
2005-11-07,931.56,933.59,937.93,929.01,,,,
2005-11-08,930.61,936.35,938.35,928.03,,,,
2005-11-09,920.58,926.21,927.13,919.66,,,,
2005-11-10,920.18,918.55,924.86,909.16,,,,
2005-11-11,923.59,927.85,931.08,922.8,,,,
2005-11-14,914.31,928.43,929.09,912.54,,,,
2005-11-15,912.53,913.27,919.1,910.27,,,,
2005-11-16,924.19,908.18,925.03,905.75,,,,
2005-11-17,938.07,923.97,941.36,921.31,,,,
2005-11-18,956.93,949.23,962.51,949.23,,,,
2005-11-21,953.34,964.91,970.97,947.98,,,,
2005-11-22,948.88,951.09,955.53,941.96,,,,
2005-11-24,944.04,958.08,959.35,942.94,,,,
2005-11-25,954.71,941.5,955.84,936.92,,,,
2005-11-28,961.09,957.91,962.8,954.51,,,,
2005-11-29,959.43,956.22,964.51,953.48,,,,
2005-11-30,945.14,963.62,964.29,945.14,,,,
2005-12-01,957.44,949,957.44,945,,,,
2005-12-02,968.2,967,971.14,963.32,,,,
2005-12-05,971.86,969.51,975.05,963.85,,,,
2005-12-06,970.38,971.19,977.8,966.17,,,,
2005-12-07,976.09,979.99,986.46,973.44,,,,
2005-12-08,957.02,978.02,979.58,954.02,,,,
2005-12-09,968.17,955.82,973.99,955.03,,,,
2005-12-12,977.96,976.42,985.87,975.57,,,,
2005-12-13,983.99,980.9,985.82,977.08,,,,
2005-12-14,968.1,988.14,991.28,965.99,,,,
2005-12-15,955.81,962.73,968.82,951.84,,,,
2005-12-16,956.97,956.07,965.53,949.43,,,,
2005-12-19,962.21,961.01,963.14,954.82,,,,
2005-12-20,975.23,963.12,975.59,961,,,,
2005-12-21,982.17,980.78,986.62,979.15,,,,
2005-12-22,984.05,984.85,986.27,976.15,,,,
2005-12-26,989.64,988.69,992.88,987.04,,,,
2005-12-27,985.95,988.32,993.88,984.12,,,,
2005-12-28,991.45,986.4,992.18,981.13,,,,
2005-12-29,997.8,993.95,1004.53,992.53,,,,
2005-12-30,990.04,1001.27,1001.45,986.03,,,,
2006-01-04,1000.67,1000.52,1003.87,997.96,,,,
2006-01-05,1010.33,1008.21,1011.23,1003.7,,,,
2006-01-06,1005.19,1008.72,1012.17,1002.9,,,,
2006-01-10,984.1,1007.87,1009.82,981.02,,,,
2006-01-11,996.49,984.31,996.49,974.34,,,,
2006-01-12,1000.94,1000.23,1003.91,992.61,,,,
2006-01-13,997.22,996.77,1002.52,991.89,,,,
2006-01-16,988.14,988.93,997.75,982.24,,,,
2006-01-17,972.04,982.28,996.11,969.06,,,,
2006-01-18,948.73,964.78,965.12,926.43,,,,
2006-01-19,967.33,953.28,970.25,953.28,,,,
2006-01-20,973.09,979.36,982.57,966.53,,,,
2006-01-23,957.39,958.19,967.98,948.79,,,,
2006-01-24,968.34,967.02,971.91,964.68,,,,
2006-01-25,965.79,973.75,980.29,965.79,,,,
2006-01-26,979.97,975.61,980.35,974.33,,,,
2006-01-27,1012.95,992.7,1014.71,992.7,,,,
2006-01-30,1021.45,1024.95,1033.14,1020.46,,,,
2006-01-31,1029.96,1022.86,1034.23,1019.29,,,,
2006-02-01,1016.32,1024.47,1029.22,1014.55,,,,
2006-02-02,1027.35,1029.58,1033.02,1024.34,,,,
2006-02-03,1025.21,1022.39,1026.06,1020.49,,,,
2006-02-06,1023.07,1028.92,1030.18,1015.21,,,,
2006-02-07,1022.16,1024.7,1025.99,1019.14,,,,
2006-02-08,999.05,1012.52,1017.33,998.43,,,,
2006-02-09,1007.78,1009.85,1012.72,1002.7,,,,
2006-02-10,998.64,1012.24,1012.24,987.63,,,,
2006-02-13,983.84,989.66,996.07,982.17,,,,
2006-02-14,995.81,982.67,996.3,973.21,,,,
2006-02-15,989.89,1004.5,1004.65,988.41,,,,
2006-02-16,999.44,989.71,1002.04,988.61,,,,
2006-02-17,990.29,1002.15,1009.48,988.54,,,,
2006-02-20,973.35,983.51,987.84,970.19,,,,
2006-02-21,993.68,983.67,994.71,979.46,,,,
2006-02-22,986.65,992.02,996.19,982.18,,,,
2006-02-23,1001.5,994.65,1005.19,994.44,,,,
2006-02-24,1005.36,1000.28,1006.62,995.07,,,,
2006-02-27,1012.44,1007.99,1012.44,1004.44,,,,
2006-02-28,1016.63,1014.85,1019.22,1003.94,,,,
2006-03-01,1003.61,1006.79,1011.56,1001.56,,,,
2006-03-02,1004.86,1012.7,1015.87,1002.67,,,,
2006-03-03,995.41,1002.46,1003.86,992.42,,,,
2006-03-06,1002.61,995.9,1002.75,990.78,,,,
2006-03-07,998.29,1001.12,1004.58,994.72,,,,
2006-03-08,992.48,992.65,993.67,984,,,,
2006-03-09,1006.42,990.08,1007.41,989.64,,,,
2006-03-10,1007.3,1003.79,1018.07,1001.63,,,,
2006-03-13,1022.63,1018.75,1024.47,1018.15,,,,
2006-03-14,1017.65,1025.01,1028.34,1016.74,,,,
2006-03-15,1015.49,1022.46,1023.1,1014.62,,,,
2006-03-16,1001.45,1016.06,1017.41,997.81,,,,
2006-03-17,1012.29,1007.25,1014.05,1002.37,,,,
2006-03-20,1025.11,1012.96,1029.92,1012.19,,,,
2006-03-22,1019.59,1024.85,1025.59,1017.8,,,,
2006-03-23,1015.92,1026.09,1027.93,1014.76,,,,
2006-03-24,1023.55,1016.44,1023.95,1015.33,,,,
2006-03-27,1023.89,1022.42,1027.09,1020.77,,,,
2006-03-28,1018.51,1015.15,1020.82,1010.81,,,,
2006-03-29,1029.01,1019.45,1030.96,1015.87,,,,
2006-03-30,1043.83,1034.67,1049.33,1032.63,,,,
2006-03-31,1045.93,1051.2,1051.81,1041.62,,,,
2006-04-03,1060.99,1052.79,1064.42,1050.75,,,,
2006-04-04,1056.6,1060.81,1065.77,1054.89,,,,
2006-04-05,1064.95,1062.98,1077.97,1061.06,,,,
2006-04-06,1087.96,1073.01,1089.19,1073.01,,,,
2006-04-07,1090.17,1088.94,1090.17,1080.73,,,,
2006-04-10,1085.88,1084.32,1088.37,1079.78,,,,
2006-04-11,1082.22,1086.28,1088.73,1074.17,,,,
2006-04-12,1064.35,1074.67,1077.25,1063.27,,,,
2006-04-13,1064.52,1066.66,1071.56,1052.71,,,,
2006-04-14,1065.44,1067.97,1069.13,1060.59,,,,
2006-04-17,1052.22,1063.81,1063.81,1050.91,,,,
2006-04-18,1063.97,1047.75,1066.43,1046.53,,,,
2006-04-19,1067.12,1074.57,1080.29,1067.12,,,,
2006-04-20,1072.14,1073.41,1075.1,1064.52,,,,
2006-04-21,1085.1,1073.77,1091.12,1070.49,,,,
2006-04-24,1059.78,1074.78,1075.64,1059.78,,,,
2006-04-25,1061.57,1060,1065.2,1052.37,,,,
2006-04-26,1059.17,1063.72,1066.02,1053.89,,,,
2006-04-27,1063.38,1065.07,1074.85,1063.38,,,,
2006-04-28,1055.11,1060.59,1061.5,1046.46,,,,
2006-05-01,1052.44,1053.29,1056.29,1049.51,,,,
2006-05-02,1066.56,1054.46,1070.21,1054.03,,,,
2006-05-08,1078.53,1080.64,1088.15,1076.79,,,,
2006-05-09,1075.06,1077.47,1082.56,1073.92,,,,
2006-05-10,1062.55,1073.97,1077.95,1058.28,,,,
2006-05-11,1054.46,1056.86,1066.92,1051.48,,,,
2006-05-12,1038.31,1042.96,1043.33,1032.69,,,,
2006-05-15,1033.97,1026.14,1035.44,1021.64,,,,
2006-05-16,1013.07,1034.67,1037.99,1011.45,,,,
2006-05-17,1021.54,1021.51,1023.12,1003.79,,,,
2006-05-18,1002.03,1006.55,1006.85,991.17,,,,
2006-05-19,1001.8,999.15,1003.06,989.27,,,,
2006-05-22,992.59,1010.1,1016.17,991.03,,,,
2006-05-23,967.08,979.02,981.82,967.08,,,,
2006-05-24,984.2,978.81,984.34,962.58,,,,
2006-05-25,967.9,976.63,977.79,965.24,,,,
2006-05-26,984.75,976.36,987.16,976.25,,,,
2006-05-29,989.12,994.86,998.47,986,,,,
2006-05-30,989.18,991.12,994.14,986.03,,,,
2006-05-31,965.01,974.5,976.12,965.01,,,,
2006-06-01,974.31,977.87,983.98,967.33,,,,
2006-06-02,989.16,978.93,989.16,963.28,,,,
2006-06-05,979.97,983.69,985.64,974.72,,,,
2006-06-06,966.37,967.82,975.09,965.1,,,,
2006-06-07,948.79,958.93,966.41,947.33,,,,
2006-06-08,921.12,938.48,938.89,913.77,,,,
2006-06-09,924.34,919.78,930.02,905.56,,,,
2006-06-12,929.14,921.42,931.76,915.65,,,,
2006-06-13,897,917.78,920.41,896.36,,,,
2006-06-14,898.93,885.76,904.81,880.94,,,,
2006-06-15,906.11,908.98,917.52,905.09,,,,
2006-06-16,937.99,919.61,940.16,919.59,,,,
2006-06-19,932.68,934.49,937.75,926.75,,,,
2006-06-20,925.11,928.18,934.93,919.85,,,,
2006-06-21,923.62,929.41,930.93,914.03,,,,
2006-06-22,950,934.47,950.95,933.2,,,,
2006-06-23,950.06,942.27,951.57,932.15,,,,
2006-06-26,952.78,947.27,955.87,942.59,,,,
2006-06-27,950.07,953.39,956.27,946.43,,,,
2006-06-28,938.09,939.46,942.77,930.92,,,,
2006-06-29,952.51,945.64,954.87,944.81,,,,
2006-06-30,979.25,967.31,979.25,966.63,,,,
2006-07-03,984.01,983.49,988.24,979.98,,,,
2006-07-04,989.01,993.28,994.2,988.07,,,,
2006-07-05,982.32,980.43,987.05,978.44,,,,
2006-07-06,970.82,976.63,979.78,968.65,,,,
2006-07-07,973.72,978.67,980.36,971.79,,,,
2006-07-10,992.89,961.61,993.31,959.69,,,,
2006-07-11,990.37,989.17,991.76,981.35,,,,
2006-07-12,978.76,984.49,989.11,974.8,,,,
2006-07-13,973.13,969.95,985.28,968.08,,,,
2006-07-14,954.49,962.24,969.13,953.75,,,,
2006-07-18,928.2,943.68,945.89,928.2,,,,
2006-07-19,929.2,930.74,939.34,928.71,,,,
2006-07-20,960.68,943.85,961.44,943.76,,,,
2006-07-21,956.07,954.24,958.52,952.21,,,,
2006-07-24,958.06,950.48,962.34,942.91,,,,
2006-07-25,971.77,969.67,975.25,968.32,,,,
2006-07-26,963.56,976.79,978.95,962.2,,,,
2006-07-27,975.8,962.46,983.18,959.99,,,,
2006-07-28,987.5,981.86,987.5,976.04,,,,
2006-07-31,989.33,994.74,996.21,989.33,,,,
2006-08-01,980.67,985.05,989.19,976.47,,,,
2006-08-02,978.65,974.19,979.89,970.04,,,,
2006-08-03,980.83,983.26,987.54,978.78,,,,
2006-08-04,984.79,982.46,987.56,979.62,,,,
2006-08-07,967.75,986.1,988.49,967.75,,,,
2006-08-08,981.89,972.19,983.48,969.07,,,,
2006-08-09,993.13,981.67,993.13,970.06,,,,
2006-08-10,996.16,991.66,999.67,989.34,,,,
2006-08-11,989.79,992.55,996.06,985.86,,,,
2006-08-14,1002.89,987.27,1004.21,986.64,,,,
2006-08-15,1004.64,1002.85,1008.41,1000.62,,,,
2006-08-16,1019.83,1014.42,1020.1,1013.04,,,,
2006-08-17,1022.5,1026.78,1029.55,1020.67,,,,
2006-08-18,1028.56,1025.1,1030.98,1023.12,,,,
2006-08-21,1015.6,1027.62,1029.85,1013,,,,
2006-08-22,1026.69,1016.38,1029.71,1016.26,,,,
2006-08-23,1026.49,1026.79,1031.01,1024.05,,,,
2006-08-24,1014.36,1018.78,1019.66,1010.85,,,,
2006-08-25,1011.06,1013.78,1022.47,1009.43,,,,
2006-08-28,999.76,1011.65,1013.75,998.81,,,,
2006-08-29,1011.51,1005.68,1013.57,1004.69,,,,
2006-08-30,1008.42,1013.5,1015.06,1001.55,,,,
2006-08-31,1020.96,1008.73,1024.7,1007.72,,,,
2006-09-01,1019.39,1017.37,1020.02,1013.23,,,,
2006-09-04,1026.8,1026.86,1031.92,1023.96,,,,
2006-09-05,1027.29,1026.38,1030.23,1022.42,,,,
2006-09-06,1022.29,1026.32,1029.17,1020.06,,,,
2006-09-07,1004.11,1013.16,1014.56,1001.84,,,,
2006-09-08,1004.58,998.34,1009.14,995.26,,,,
2006-09-11,990.71,1003.6,1004.67,989.3,,,,
2006-09-12,986.94,993.63,995.07,984.94,,,,
2006-09-13,986.9,998.12,1001.26,985.83,,,,
2006-09-14,994.81,990.83,1000.11,988.18,,,,
2006-09-15,993.47,992.48,996.8,987.12,,,,
2006-09-19,989.95,994.4,1004.47,987.9,,,,
2006-09-20,973.55,980.96,980.96,969.08,,,,
2006-09-21,981.04,978.94,983.35,964.36,,,,
2006-09-22,971.62,973.77,980.79,968.87,,,,
2006-09-25,967.43,964.97,972.18,961.7,,,,
2006-09-26,960.23,967.07,973.43,958.26,,,,
2006-09-27,988.03,971.12,989.08,970.54,,,,
2006-09-28,995.09,994.78,997.09,989.82,,,,
2006-09-29,1001.06,1000.05,1002.07,994.73,,,,
2006-10-02,1011.79,1003.67,1014.47,1002.34,,,,
2006-10-03,1008.07,1007.27,1011.53,1002.76,,,,
2006-10-04,1003.56,1012.86,1018.46,999.77,,,,
2006-10-05,1026.57,1016.12,1028.03,1014.82,,,,
2006-10-06,1034.75,1028.34,1036.81,1026.17,,,,
2006-10-10,1039.92,1028.3,1046.57,1027.89,,,,
