Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,LowLimit
2009-08-04,966.94,970.56,957.05,959.02,,,,
2009-08-05,961.61,962.79,949.34,949.58,,,,
2009-08-06,950.9,959.88,950.9,957.51,,,,
2009-08-07,955.11,956.76,942.72,956.76,,,,
2009-08-10,967.02,973.38,965.78,969.24,,,,
2009-08-11,968.46,973.83,968.04,973.51,,,,
2009-08-12,965.12,966.78,959.87,959.87,,,,
2009-08-13,967.19,970.44,965.06,968.41,,,,
2009-08-14,969.79,975.88,968.62,973.57,,,,
2009-08-17,968.15,968.15,949.23,949.59,,,,
2009-08-18,941.78,951.01,941.78,949.66,,,,
2009-08-19,950.25,953.77,942.31,943.25,,,,
2009-08-20,947.81,961.16,944.29,958.59,,,,
2009-08-21,958.16,958.16,938.81,947.34,,,,
2009-08-24,960.4,972.31,960.4,970.27,,,,
2009-08-25,965.58,969.39,963.05,965.11,,,,
2009-08-26,970.27,977.54,968.53,975.59,,,,
2009-08-27,970,970.73,955.68,964.23,,,,
2009-08-28,968.46,970.47,963.76,969.31,,,,
2009-08-31,974.87,987.27,959.83,965.73,,,,
2009-09-01,962.29,971.91,960.66,968.77,,,,
2009-09-02,956.51,956.51,944.18,949.81,,,,
2009-09-03,944.74,948.03,940.1,942.77,,,,
2009-09-04,944.05,944.16,933.33,935.74,,,,
2009-09-07,943.27,945.89,942.21,944.6,,,,
2009-09-08,946.41,946.41,940.08,946.4,,,,
2009-09-09,943.54,945.39,935.18,939.84,,,,
2009-09-10,946.13,959.17,946.13,958.49,,,,
2009-09-11,959.94,959.94,947.31,950.41,,,,
2009-09-14,946.68,946.68,930.2,934.05,,,,
2009-09-15,936.52,940.51,930.97,932.52,,,,
2009-09-16,937.75,943.72,930.35,931.43,,,,
2009-09-17,939.95,943.45,932.1,939.52,,,,
2009-09-18,934.38,939.44,925.5,939.44,,,,
2009-09-24,941.79,954.22,940.59,950.2,,,,
2009-09-25,936.16,936.18,919.81,922.67,,,,
2009-09-28,911.41,912.66,898.08,902.84,,,,
2009-09-29,908.02,909.54,901.14,904,,,,
2009-09-30,905.19,909.84,902.73,909.84,,,,
2009-10-01,905.39,906.21,894.08,896.12,,,,
2009-10-02,884.19,884.2,871.52,874.67,,,,
2009-10-05,875.1,876.65,864.5,867.28,,,,
2009-10-06,872.64,873.81,863.78,871.63,,,,
2009-10-07,876.59,887,875.84,885.69,,,,
2009-10-08,886.49,890.98,882.02,887.59,,,,
2009-10-09,891.8,897.92,886.08,897.83,,,,
2009-10-13,903.29,905.76,900.49,901.4,,,,
2009-10-14,901.12,901.12,890.77,894.34,,,,
2009-10-15,904.23,909.41,901.54,904.11,,,,
2009-10-16,906.23,906.23,896.2,900.95,,,,
2009-10-19,895.7,906.3,893.57,905.8,,,,
2009-10-20,913.08,914.96,909.75,913.45,,,,
2009-10-21,909.21,914.64,908.56,913.7,,,,
2009-10-22,907.38,908.6,897.17,908.6,,,,
2009-10-23,912.58,912.86,901.4,902.03,,,,
2009-10-26,903.5,914.62,902.22,910.72,,,,
2009-10-27,904.42,904.95,892.66,895.48,,,,
2009-10-28,893.7,896.82,887,888.8,,,,
2009-10-29,877.94,885.83,874.19,882.26,,,,
2009-10-30,891.38,895.61,888.57,894.67,,,,
2009-11-02,884.08,884.08,874.66,880.54,,,,
2009-11-04,877.69,881.37,875.4,881.27,,,,
2009-11-05,879.42,882.07,872.01,874.96,,,,
2009-11-06,880.5,880.5,872.29,874.01,,,,
2009-11-09,871.86,874.88,866.12,870.67,,,,
2009-11-10,877.33,882.21,871.67,872.44,,,,
2009-11-11,873.48,879.29,870.94,872.29,,,,
2009-11-12,875.79,877.43,865.64,867.7,,,,
2009-11-13,866.72,868.76,862.06,866.8,,,,
2009-11-16,865.21,865.37,857.67,860.42,,,,
2009-11-17,863.16,864.37,854.89,857,,,,
2009-11-18,853.42,856.17,844.91,850.06,,,,
2009-11-19,849.46,849.46,832.09,837.71,,,,
2009-11-20,831.03,838.71,829.98,838.71,,,,
2009-11-24,839.34,839.4,827.95,829.22,,,,
2009-11-25,828.45,834.15,826.36,833.29,,,,
2009-11-26,826.97,835.1,824.95,829.56,,,,
2009-11-27,819.41,820.4,809.24,811.01,,,,
2009-11-30,819.37,839.94,818.86,839.94,,,,
2009-12-01,833.52,857.76,829.56,857.76,,,,
2009-12-02,854.66,863.14,850.93,858.74,,,,
2009-12-03,867.65,888.04,867.57,888.04,,,,
2009-12-04,890.62,890.62,883.09,889.58,,,,
2009-12-07,898.86,903.65,895.47,898.93,,,,
2009-12-08,893.14,898.21,893.12,896.7,,,,
2009-12-09,889,889,883.65,884.94,,,,
2009-12-10,882.34,889.02,870.47,873.9,,,,
2009-12-11,880.01,888.57,874.62,888.57,,,,
2009-12-14,890.48,890.48,877.6,885.08,,,,
2009-12-15,882.27,887.52,881.38,884.63,,,,
2009-12-16,892.94,903.89,892.94,898.29,,,,
2009-12-17,900.87,903.39,896.28,896.28,,,,
2009-12-18,892.15,894.8,886.72,893.59,,,,
2009-12-21,896.68,897.42,891.48,891.48,,,,
2009-12-22,897.58,904.6,895.29,903.06,,,,
2009-12-24,907.83,914.73,907.53,913.72,,,,
2009-12-25,914.3,914.3,908.95,909.39,,,,
2009-12-28,910.91,919.56,910.21,914.78,,,,
2009-12-29,913.58,918.58,911.43,915.87,,,,
2009-12-30,920.54,920.54,907.59,907.59,,,,
2010-01-04,912.48,919.17,912.48,915.75,,,,
2010-01-05,926.07,930.51,918.14,919.57,,,,
2010-01-06,925.06,932.41,921.12,931.13,,,,
2010-01-07,933.84,937.02,929.77,931.85,,,,
2010-01-08,937.53,941.81,933.37,941.29,,,,
2010-01-12,940.61,955.4,940.61,954.13,,,,
2010-01-13,947.66,955.91,943.88,944.02,,,,
2010-01-14,948.63,959.01,948.63,959.01,,,,
2010-01-15,962.24,966.4,959.04,966.4,,,,
2010-01-18,957.72,960.81,953.98,957.55,,,,
2010-01-19,957.69,957.69,947.29,949.76,,,,
2010-01-20,956.41,956.47,942.99,944.72,,,,
2010-01-21,940.92,958.88,937.43,956.03,,,,
2010-01-22,942.92,942.95,932.41,940.94,,,,
2010-01-25,930.64,938.73,928.87,934.59,,,,
2010-01-26,934.01,937.87,916.4,916.4,,,,
2010-01-27,917.8,919.66,907.67,907.67,,,,
2010-01-28,911.13,920.64,909.59,914.32,,,,
2010-01-29,908.73,910.54,901.12,901.12,,,,
2010-02-01,900.38,900.38,891.93,898.61,,,,
2010-02-02,905.78,913.68,903.73,912.82,,,,
2010-02-03,918.2,921.9,915.02,915.68,,,,
2010-02-04,918.02,918.55,903.34,911.09,,,,
2010-02-05,896.29,896.92,888.73,891.78,,,,
2010-02-08,887.9,891.97,882.21,883.01,,,,
2010-02-09,877.89,883.58,876.77,881.57,,,,
2010-02-10,887.98,890.15,883.5,883.5,,,,
2010-02-12,891.8,892.87,887.47,892.16,,,,
2010-02-15,892.72,893.85,882.98,883.47,,,,
2010-02-16,885.23,887.77,884.03,885.17,,,,
2010-02-17,895.87,904.9,895.21,904.63,,,,
2010-02-18,907.14,907.36,902.35,904.73,,,,
2010-02-19,904.85,906.23,889.08,889.08,,,,
2010-02-22,902.76,914.76,902.76,909.75,,,,
2010-02-23,906.62,908.42,900.91,907.37,,,,
2010-02-24,895.7,897.62,890.86,895.69,,,,
2010-02-25,899.59,900.84,889.26,891.41,,,,
2010-02-26,890.9,897.13,890.23,894.1,,,,
2010-03-01,895.23,902.5,893.81,898.93,,,,
2010-03-02,900.5,903.41,896.46,902.71,,,,
2010-03-03,900.62,907.11,900,905.65,,,,
2010-03-04,905.29,906.18,896.68,897.64,,,,
2010-03-05,905.11,913.18,905.11,910.81,,,,
2010-03-08,923.56,927.31,921.74,927.31,,,,
2010-03-09,925.69,927.79,923.6,924.38,,,,
2010-03-10,924.1,926.27,921.94,922.44,,,,
2010-03-11,928,931.16,925.08,930.38,,,,
2010-03-12,935.95,937.5,930.94,936.38,,,,
2010-03-15,940.81,942.42,935.2,938.91,,,,
2010-03-16,936.68,942.33,936.68,938.1,,,,
2010-03-17,943.75,949,940.84,947.43,,,,
2010-03-18,947.83,948.78,940.15,940.79,,,,
2010-03-19,944.15,949.01,943.57,948.93,,,,
2010-03-23,948.1,951.05,947.13,947.37,,,,
2010-03-24,952.53,956.02,948.42,951.97,,,,
2010-03-25,955.76,957.26,950.98,952.13,,,,
2010-03-26,957.39,966.72,957.3,966.72,,,,
2010-03-29,958.19,966.14,957.86,966.13,,,,
2010-03-30,971.28,980.33,970.15,979.58,,,,
2010-03-31,981.76,984.06,977.39,978.81,,,,
2010-04-01,983.99,986.51,978.28,985.26,,,,
2010-04-02,991.06,991.06,985.37,989.39,,,,
2010-04-05,996.05,996.97,992.41,995.68,,,,
2010-04-06,997.11,997.37,986.05,990.79,,,,
2010-04-07,991.82,998.97,991.56,995.54,,,,
2010-04-08,987.6,992.32,985.8,985.99,,,,
2010-04-09,985.62,989.42,983.73,989.42,,,,
2010-04-12,996.34,1001.53,994.78,994.78,,,,
2010-04-13,993.26,993.56,982.59,988.44,,,,
2010-04-14,991.49,995.26,987.4,991.1,,,,
2010-04-15,999.54,1001.77,996.97,998.9,,,,
2010-04-16,996.55,996.55,987.35,988.84,,,,
2010-04-19,974.43,975.87,968.79,970.84,,,,
2010-04-20,975.92,980.33,971.41,972.11,,,,
2010-04-21,982.98,987.61,982,987.07,,,,
2010-04-22,981.02,981.02,970.69,978.17,,,,
2010-04-23,976.33,979.53,973.74,978.2,,,,
2010-04-26,987.35,996.82,987.06,996.71,,,,
2010-04-27,992.82,997.63,990.93,997.63,,,,
2010-04-28,980.93,981.14,973.57,977.64,,,,
2010-04-30,988.94,991.22,984.72,987.04,,,,
2010-05-06,970.44,970.46,955.84,956.72,,,,
2010-05-07,937.51,937.6,921.36,931.74,,,,
2010-05-10,930.54,945.2,927.98,944.64,,,,
2010-05-11,954.04,954.34,930.57,932.1,,,,
2010-05-12,936.56,940.23,929.39,932.83,,,,
2010-05-13,943.48,949.21,941.93,947.9,,,,
2010-05-14,936.79,942.89,930.97,936.45,,,,
2010-05-17,926.55,928.92,915.23,920.43,,,,
2010-05-18,924.23,924.64,910.99,913.91,,,,
2010-05-19,902.69,910.64,898.7,910.64,,,,
2010-05-20,904.59,908.36,896.01,898.15,,,,
2010-05-21,880.9,881.44,872.48,879.69,,,,
2010-05-24,878.42,881.73,873.28,880.01,,,,
2010-05-25,872.12,872.76,857,859.82,,,,
2010-05-26,864.18,867.58,854.79,859,,,,
2010-05-27,851.7,870.26,850.88,869.89,,,,
2010-05-28,883.51,884.98,874.41,878.52,,,,
2010-05-31,876.6,886.43,876.28,880.46,,,,
2010-06-01,879.43,881.55,874.89,880.04,,,,
2010-06-02,871.6,882.65,867.2,870.05,,,,
2010-06-03,881.66,891.26,881.63,890.64,,,,
2010-06-04,891.35,895.09,887.42,890.16,,,,
2010-06-07,874.36,874.46,858.9,859.21,,,,
2010-06-08,854.33,862.87,853.21,858.33,,,,
2010-06-09,854.26,855.11,846.47,850.37,,,,
2010-06-10,853.33,857.26,848.87,856.79,,,,
2010-06-11,869.6,872.49,865.36,866.44,,,,
2010-06-14,875.29,878.56,875.29,878.56,,,,
2010-06-15,876.52,881.98,874.91,878.83,,,,
2010-06-16,890.53,894.83,889.64,892.38,,,,
2010-06-17,889.04,891.62,885.61,887.48,,,,
2010-06-18,887.83,887.83,882.34,884.64,,,,
2010-06-21,891.86,904.03,891.86,902.49,,,,
2010-06-22,895.27,900.39,893.78,894.56,,,,
2010-06-23,883.91,884.13,880.33,880.84,,,,
2010-06-24,878.91,886.4,878.54,879.77,,,,
2010-06-25,870.11,871.63,864.4,867.3,,,,
2010-06-28,867.27,867.44,859.3,860.8,,,,
2010-06-29,862.55,865.54,850.29,852.19,,,,
2010-06-30,839.03,842.19,835.91,841.42,,,,
2010-07-01,834.72,834.89,825.06,828.39,,,,
2010-07-02,831.3,833.72,825.9,830.98,,,,
2010-07-05,833.71,839.3,832.85,836.89,,,,
2010-07-06,829.81,847.24,825.26,847.24,,,,
2010-07-07,845.69,846.35,837.13,841.51,,,,
2010-07-08,856.09,862.73,855.76,861.02,,,,
2010-07-09,864.14,864.3,856.99,861.21,,,,
2010-07-12,859.21,866.13,857.15,857.7,,,,
2010-07-13,861.23,863.78,852.1,854.39,,,,
2010-07-14,867.6,874.25,866.18,870.73,,,,
2010-07-15,863.75,863.76,856.6,856.6,,,,
2010-07-16,850.61,853.21,838.78,840.58,,,,
2010-07-20,829.84,837.69,828.73,832.26,,,,
2010-07-21,838.64,838.79,827.31,829.35,,,,
2010-07-22,824.06,827.43,822.02,825.48,,,,
2010-07-23,837.26,844.37,836.08,841.29,,,,
2010-07-26,848.79,852.05,845.8,845.88,,,,
2010-07-27,846.2,850.12,844.37,846.12,,,,
2010-07-28,855.88,866.26,855.88,865.51,,,,
2010-07-29,859.39,864.04,859.05,861.27,,,,
2010-07-30,858.86,858.86,846.71,849.5,,,,
2010-08-02,851.45,858.96,848.82,850.69,,,,
2010-08-03,861.82,864.25,855.57,859.18,,,,
2010-08-04,854.43,854.71,844.38,845.93,,,,
2010-08-05,856.44,859.98,851.31,857.09,,,,
2010-08-06,851.83,861.4,851.23,861.17,,,,
2010-08-09,853.33,857.62,853.09,857.62,,,,
2010-08-10,860.68,862.27,851.22,854.68,,,,
2010-08-11,845.54,846.34,833.75,834.45,,,,
2010-08-12,820.69,827.78,816.78,827.78,,,,
2010-08-13,826.95,832.86,822.92,831.24,,,,
2010-08-16,823.05,828.7,820.34,828.63,,,,
2010-08-17,820.89,828.17,820.47,826.78,,,,
2010-08-18,834.25,838.2,826.99,835.23,,,,
2010-08-19,835.41,843.98,835.41,843.98,,,,
2010-08-20,833.89,838.2,828.6,829.59,,,,
2010-08-23,826.67,828.48,822.45,824.79,,,,
2010-08-24,817.23,821.4,814.38,817.73,,,,
2010-08-25,809.54,814.31,804.38,807.31,,,,
2010-08-26,811.08,811.79,805.18,811.79,,,,
2010-08-27,804.44,821.45,804.34,819.62,,,,
2010-08-30,830.38,840.68,827.11,829.21,,,,
2010-08-31,818.3,818.61,803.78,804.67,,,,
2010-09-01,804.25,811.4,800.69,811.4,,,,
2010-09-02,822.26,822.98,812.03,819.42,,,,
2010-09-03,822.32,825.71,818.95,823.7,,,,
2010-09-06,829.48,838.71,827.78,838.71,,,,
2010-09-07,833.77,841.17,832.82,834.92,,,,
2010-09-08,824.81,825.14,817.21,820.99,,,,
2010-09-09,827.95,828.89,823.77,826.84,,,,
2010-09-10,830.42,839.75,830.04,833.72,,,,
2010-09-13,840.2,843.28,837.14,837.65,,,,
2010-09-14,838.07,839.58,833.02,834.87,,,,
2010-09-15,832.27,854.11,828.89,848.64,,,,
2010-09-16,856.8,856.85,842.59,844.71,,,,
2010-09-17,850.03,853.82,848.3,852.09,,,,
2010-09-21,858.32,858.77,848.97,849.94,,,,
2010-09-22,847.6,851.51,845.38,846.52,,,,
2010-09-24,837.79,849.03,835.36,838.41,,,,
2010-09-27,844.88,849.3,841.87,849.3,,,,
2010-09-28,843.04,845.71,840.69,842.65,,,,
2010-09-29,844.06,849.58,841.69,846.97,,,,
2010-09-30,846.96,847.92,828.89,829.51,,,,
2010-10-01,833.46,833.59,823.9,829.97,,,,
2010-10-04,830.35,834.42,821.2,822.74,,,,
2010-10-05,820.23,834.3,817.07,832.64,,,,
2010-10-06,838.72,844.67,835.37,844.5,,,,
2010-10-07,843.11,850.13,842.79,846.06,,,,
2010-10-08,844.46,847.23,839.44,839.44,,,,
2010-10-12,844.69,844.85,823.32,824.6,,,,
2010-10-13,829.74,832.86,821.83,822.65,,,,
2010-10-14,830.43,840.11,829.13,836.95,,,,
2010-10-15,834.36,834.52,824.31,826.38,,,,
2010-10-18,827.21,835.13,826.75,830.52,,,,
2010-10-19,830.65,837.74,830.27,833.73,,,,
2010-10-20,824.04,824.83,815.67,823.69,,,,
2010-10-21,824.11,826.33,815.77,820.4,,,,
2010-10-22,821.57,827.69,820.39,824.88,,,,
2010-10-25,824.31,826.44,820.14,821.23,,,,
2010-10-26,819.3,824.06,817.81,817.94,,,,
2010-10-27,821.8,822.79,812.72,817.76,,,,
2010-10-28,816.44,819.3,813.35,814.33,,,,
2010-10-29,812.98,815.09,803.54,810.91,,,,
2010-11-01,806.55,811.18,801.56,803.3,,,,
2010-11-02,802.36,803.81,799.64,803.12,,,,
2010-11-04,812.97,820.76,812.48,816.33,,,,
2010-11-05,827.46,839.56,827.16,834.98,,,,
2010-11-08,840.67,842.14,837.08,841.74,,,,
2010-11-09,838.18,843.48,836.79,839.95,,,,
2010-11-10,843.89,854.15,843.53,852.98,,,,
2010-11-11,856.14,858.52,853.43,856.37,,,,
2010-11-12,851.99,856.89,846.98,846.98,,,,
2010-11-15,851.62,852.26,847.42,851.56,,,,
2010-11-16,856.21,857.44,845.51,847.77,,,,
2010-11-17,840.22,850.88,840.17,850.3,,,,
2010-11-18,851.81,868.81,850.65,868.81,,,,
2010-11-19,876.8,877.06,869.13,869.52,,,,
2010-11-22,877.04,878.64,873.51,875.48,,,,
2010-11-24,862.23,869.96,858.81,866.57,,,,
2010-11-25,873.34,874.27,867.56,869.81,,,,
2010-11-26,870.1,874.25,866.76,866.81,,,,
2010-11-29,868.69,876.43,868.69,874.59,,,,
2010-11-30,872.21,874.76,860.94,860.94,,,,
2010-12-01,860.7,866.07,858.87,866.07,,,,
2010-12-02,878.61,880.72,876.53,877.21,,,,
2010-12-03,883.08,884.63,877.37,879.22,,,,
2010-12-06,879.49,881.79,878.58,881.41,,,,
2010-12-07,880.29,880.47,875.77,879.1,,,,
2010-12-08,881.88,887.39,881.48,887.39,,,,
2010-12-09,890.08,891.9,887.6,891.6,,,,
2010-12-10,896.37,896.37,886.77,888.22,,,,
2010-12-13,887.54,897.4,886.38,897.4,,,,
2010-12-14,896.4,901.89,896.27,901.89,,,,
2010-12-15,904.78,904.99,899.85,902.42,,,,
2010-12-16,901.41,907.8,900.54,903.84,,,,
2010-12-17,903.78,906.24,901.94,903.14,,,,
2010-12-20,903.79,904.95,895.28,898.55,,,,
2010-12-21,900.91,908.13,900.68,906.21,,,,
2010-12-22,905.43,909.67,903.57,905.78,,,,
2010-12-24,901.99,903.96,900.15,901.66,,,,
2010-12-27,901.47,906.5,901.47,904.68,,,,
2010-12-28,904.31,905.42,902.67,902.83,,,,
2010-12-29,902.55,908.01,901.49,908.01,,,,
2010-12-30,905.71,906.42,897.74,898.8,,,,
2011-01-04,909.44,913.28,906.86,911.8,,,,
2011-01-05,912.24,914.29,909.23,911.69,,,,
2011-01-06,919.81,924.67,919.41,924.51,,,,
2011-01-07,924.69,928.27,923.72,926.42,,,,
2011-01-11,923.71,928.7,923.03,926.94,,,,
2011-01-12,932.51,935.64,928.78,929.64,,,,
2011-01-13,938,939.7,934.44,937.74,,,,
2011-01-14,933.93,937.66,930.31,930.31,,,,
2011-01-17,936.61,936.61,927.09,928.73,,,,
2011-01-18,926.59,934.92,925.37,931.58,,,,
2011-01-19,935.72,938.03,932.92,936.87,,,,
2011-01-20,932.15,933.47,926.32,927.19,,,,
2011-01-21,929.01,929.08,909.14,910.85,,,,
2011-01-24,914.79,917.54,909.78,917.18,,,,
2011-01-25,920.96,931.49,919.04,929.28,,,,
2011-01-26,926.27,927.15,922.64,922.64,,,,
2011-01-27,925.6,930.5,923.36,929.66,,,,
2011-01-28,928.21,929.48,916.95,919.69,,,,
2011-01-31,908.3,912.36,904.25,910.08,,,,
2011-02-01,914.34,916.41,910.82,913.52,,,,
2011-02-02,921.9,931.62,921.47,929.64,,,,
2011-02-03,928.42,929.28,925.35,927.57,,,,
2011-02-04,935.12,940.8,934.92,935.36,,,,
2011-02-07,943.14,943.62,938.57,940.43,,,,
2011-02-08,944.76,945.45,942.26,944,,,,
2011-02-09,948.56,951.28,942.29,944.02,,,,
2011-02-10,940.91,948.28,940.49,946.63,,,,
2011-02-14,954.24,959.3,953.92,959.19,,,,
2011-02-15,960.69,964.31,959.05,962.57,,,,
2011-02-16,963.31,971.7,963.27,967.3,,,,
2011-02-17,974.33,976.28,971.42,974.14,,,,
2011-02-18,973.65,975.69,970.96,973.6,,,,
2011-02-21,972.56,974.64,969.27,974.63,,,,
2011-02-22,966.87,968.04,955.48,956.7,,,,
2011-02-23,947.41,957.25,946.88,946.88,,,,
2011-02-24,942.11,942.97,932.35,934.22,,,,
2011-02-25,935.21,942.06,934.1,941.93,,,,
2011-02-28,941.51,952.56,935.63,951.27,,,,
2011-03-01,956.34,964.18,956.19,963.7,,,,
2011-03-02,952.05,953.47,942.87,942.87,,,,
2011-03-03,945.18,949.43,944.84,948.69,,,,
2011-03-04,960.92,962.66,952.9,955.59,,,,
2011-03-07,950.22,950.37,938.91,941.63,,,,
2011-03-08,941.3,945.5,938.6,939.16,,,,
2011-03-09,946.58,951.39,942.75,944.29,,,,
2011-03-10,941.31,941.31,928.4,930.84,,,,
2011-03-11,920.79,925.41,915.12,915.51,,,,
2011-03-14,896.68,896.79,843.86,846.96,,,,
2011-03-15,831.52,831.6,725.9,766.73,,,,
2011-03-16,779.89,818.94,779.89,817.63,,,,
2011-03-17,800.8,821.47,782.19,810.8,,,,
2011-03-18,821.27,833.86,820.74,830.39,,,,
2011-03-22,848.12,869.95,847.17,868.13,,,,
2011-03-23,868.62,868.91,854.91,861.1,,,,
2011-03-24,860.78,863.8,853.43,853.95,,,,
2011-03-25,865.1,865.16,851.05,857.38,,,,
2011-03-28,858.77,858.93,850.72,857.85,,,,
2011-03-29,846.22,854.17,839.04,850.21,,,,
2011-03-30,852.04,866.09,849.73,866.09,,,,
2011-03-31,871.02,871.08,861.76,869.38,,,,
2011-04-01,870.96,874.35,862.62,862.62,,,,
2011-04-04,867.33,868.72,859.52,859.75,,,,
2011-04-05,859.91,860.17,841.76,847.16,,,,
2011-04-06,850,850,837.14,839.61,,,,
2011-04-07,845,850.02,840.26,841.1,,,,
2011-04-08,837.64,855.87,833.06,853.13,,,,
2011-04-11,850.75,856.01,849.04,852.34,,,,
2011-04-12,842.47,843.52,835.11,838.51,,,,
2011-04-13,835.4,845.9,835.27,844.59,,,,
2011-04-14,841.02,848.9,838.58,846.72,,,,
2011-04-15,845.52,846.77,840.8,841.29,,,,
2011-04-18,841.98,843.32,836.34,836.34,,,,
2011-04-19,828.11,831.23,824.61,827.56,,,,
2011-04-20,833.72,839.13,832.13,837.17,,,,
2011-04-21,842.35,844.28,837.53,841.72,,,,
2011-04-22,836.92,845.13,834.87,842.18,,,,
2011-04-25,842.88,847.84,839.52,840.68,,,,
2011-04-26,837.94,838.15,831.8,833.64,,,,
2011-04-27,838.42,844.36,836.85,839.87,,,,
2011-04-28,844.45,851.85,842.12,851.85,,,,
2011-05-02,861.6,866.65,860.49,865.55,,,,
2011-05-06,855.16,857.83,851.17,856.5,,,,
2011-05-09,859.83,860.43,851.27,853.21,,,,
2011-05-10,854.47,859.4,851.09,856.46,,,,
2011-05-11,863.01,864.19,856.38,857.62,,,,
2011-05-12,852.08,857.64,849.34,849.34,,,,
2011-05-13,851.36,851.62,833.19,839.94,,,,
2011-05-16,833.98,834.9,829.28,829.55,,,,
2011-05-17,827.09,830.42,823.99,828.85,,,,
2011-05-18,831.4,839.98,830.3,837.96,,,,
2011-05-19,841.7,843.23,830.36,831.89,,,,
2011-05-20,830.4,834.05,827.77,827.77,,,,
2011-05-23,824.05,824.08,816.43,817.68,,,,
2011-05-24,812.88,820.27,812.52,819.16,,,,
2011-05-25,821.98,823.53,816.98,817.74,,,,
2011-05-26,822.72,827.9,822.27,827.08,,,,
2011-05-27,824.7,830.22,821.62,824.9,,,,
2011-05-30,823.05,826.56,818.96,823.68,,,,
2011-05-31,823.02,838.48,822.7,838.48,,,,
2011-06-01,839.41,839.59,834.5,839.41,,,,
2011-06-02,826.94,827.22,823.24,825.76,,,,
2011-06-03,825.11,828.28,816.34,816.57,,,,
2011-06-06,814.57,817.03,805.84,807.99,,,,
2011-06-07,807.07,814.6,805.23,813.76,,,,
2011-06-08,812.93,815.31,810.12,814.45,,,,
2011-06-09,811,813.34,807.14,812.95,,,,
2011-06-10,818.64,823.79,815.5,817.38,,,,
2011-06-13,808.95,813.06,806.99,812.26,,,,
2011-06-14,812.13,823.83,811.49,822.86,,,,
2011-06-15,826.74,827.35,820.9,824.65,,,,
2011-06-16,817.14,819.76,812.41,812.41,,,,
2011-06-17,814.71,814.83,801.78,805.34,,,,
2011-06-20,807.88,812.2,805.94,806.83,,,,
2011-06-21,811.37,815.73,808.38,815.73,,,,
2011-06-22,819.51,831.3,819.51,828.99,,,,
2011-06-23,823.73,830.85,822.78,825.51,,,,
2011-06-24,827.25,834.37,826.9,833.2,,,,
2011-06-27,831.21,831.32,824.64,825.64,,,,
2011-06-28,832.51,835.51,828.79,830.34,,,,
2011-06-29,839.82,844.11,837.99,844.11,,,,
2011-06-30,849.14,850.32,844.31,849.22,,,,
2011-07-01,854.83,856.79,852.2,853.86,,,,
2011-07-04,863.5,866.53,862,864.11,,,,
2011-07-05,864.12,867.46,863.78,865.18,,,,
2011-07-06,865.65,873.51,863.53,873.51,,,,
2011-07-07,869.98,873.05,867.87,870.48,,,,
2011-07-08,878.39,879.48,873.96,874.34,,,,
2011-07-11,869.49,873.01,868.52,870.16,,,,
2011-07-12,859.14,861.72,855.33,857.19,,,,
2011-07-13,853.48,862.76,853.37,860.53,,,,
2011-07-14,858.01,862.06,853.98,856.88,,,,
2011-07-15,856.06,860.76,855.85,859.36,,,,
2011-07-19,854.81,857.45,852.89,853.75,,,,
2011-07-20,862.39,864.91,858.89,860.66,,,,
2011-07-21,862.07,862.31,858.13,860.11,,,,
2011-07-22,866.95,870.71,864.83,868.81,,,,
2011-07-25,866.12,866.71,861.12,861.91,,,,
2011-07-26,863.67,869.84,861.95,866.2,,,,
2011-07-27,861.69,861.69,854.82,859.11,,,,
2011-07-28,850.14,851.88,844.92,848.37,,,,
2011-07-29,846.65,848.46,841.37,841.37,,,,
2011-08-01,847.12,858.53,847.02,851.7,,,,
2011-08-02,845.77,846.66,841.98,843.96,,,,
2011-08-03,831.48,831.76,825.18,826.75,,,,
2011-08-04,829.07,835.53,824.1,826.36,,,,
2011-08-05,809.46,809.72,794.16,800.96,,,,
2011-08-08,789.59,791.94,779.87,782.86,,,,
2011-08-09,766.94,770.39,744.46,770.39,,,,
2011-08-10,783.91,785.29,775.27,776.73,,,,
2011-08-11,762.7,770.88,759.78,770.88,,,,
2011-08-12,778.78,779.67,765.38,768.19,,,,
2011-08-15,778.07,779.72,772.68,777.12,,,,
2011-08-16,781.36,783.95,776.36,779.06,,,,
2011-08-17,775.38,778.02,771.12,776.65,,,,
2011-08-18,775.57,775.66,765.91,767.31,,,,
2011-08-19,753.27,756.08,749.45,751.69,,,,
2011-08-22,748.51,752.86,742.13,742.84,,,,
2011-08-23,747.97,751.85,742.76,750.39,,,,
2011-08-24,756.95,759.4,740.51,742.24,,,,
2011-08-25,749.93,759.34,749.21,751.82,,,,
2011-08-26,750.82,756.35,749.99,756.07,,,,
2011-08-29,757.21,765.64,751.53,758.83,,,,
2011-08-30,768,773.31,766.37,767.3,,,,
2011-08-31,767.14,771.18,764.48,770.6,,,,
2011-09-01,776.04,780.99,774.52,778.28,,,,
2011-09-02,772.42,774.26,766.38,769.78,,,,
2011-09-05,760.77,762.15,753.46,755.82,,,,
2011-09-06,750.31,750.34,740.39,741.2,,,,
2011-09-07,750.87,755.29,748.43,753.63,,,,
2011-09-08,761.76,763.08,754.12,757.41,,,,
2011-09-09,754.6,760.52,754.6,755.7,,,,
2011-09-12,742.61,743.09,738.8,741.26,,,,
2011-09-13,745.4,751.75,741.9,749.82,,,,
